ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000215914	1.99295871943382	2.43908965930237	2.0576824125501	1.18535768417226	0.235876055129864		MMP23A
ENSG00000085465	28.4253172121001	0.115270663006238	0.393900554968504	0.29263899619399	0.769798103299495	0.870173795154854	OVGP1
ENSG00000287895	1.0771014001258	0.967582188411965	2.13128258949963	0.45399056567113	0.649835617180654		ENSG00000287895
ENSG00000197226	3032.82403092017	0.328492095127408	0.0498998837697069	6.58302325198658	4.609770167425779e-11	1.0615904764401502e-09	TBC1D9B
ENSG00000286053	6.73955961233916	-1.13598389412651	1.71893601155073	-0.660864561852823	0.508699174463483		ASDURF
ENSG00000286045	2.07724958150308	-0.0193583760379702	1.2264339411111	-0.015784279437368	0.987406490067507		ENSG00000286045
ENSG00000077044	1461.55767306845	0.204406534358782	0.0635441593809045	3.21676352870611	0.0012964540767562	0.0067945053970314	DGKD
ENSG00000234741	1217.98279900342	0.0290704429421379	0.0665023246683955	0.437134236841999	0.662013999226282	0.79607579109144	GAS5
ENSG00000289559	3.2551089051581	-0.34807238897061	0.959567085772416	-0.362738983163876	0.716799875917223		ENSG00000289559
ENSG00000170043	771.89210046978	0.0738345333541535	0.0984531026574201	0.749946231873159	0.453287088597971	0.632085597749214	TRAPPC1
ENSG00000198758	663.136453888034	-0.165124209476384	0.0872952975602608	-1.89155904259788	0.0585497573022848	0.149740181552343	EPS8L3
ENSG00000250714	4.67070092643478	-0.291443297776853	1.12222729877636	-0.259700773715478	0.795094595774896		ENSG00000250714
ENSG00000249936	2.71546685742592	-2.4349802011946	1.32069136424546	-1.84371630429018	0.0652244956384827		RAC1P2
ENSG00000171116	1.41801092597367	-1.04655322996445	1.91694726286451	-0.545947846473657	0.585101787679139		HSFX1
ENSG00000136003	835.721787931332	-0.0153589006826185	0.0751771115238036	-0.204302883833936	0.838116816527796	0.913429919442902	ISCU
ENSG00000258471	1.73627142948704	-0.58751402588763	1.51129926701578	-0.388747641655209	0.697462835977448		ENSG00000258471
ENSG00000286760	12.8935213830849	0.0471844140375072	0.546615949881339	0.086320960900885	0.931211276276513	0.964374108692807	ENSG00000286760
ENSG00000100522	1395.69265771499	0.0168492750613926	0.0844090305100372	0.199614602366378	0.841782006588856	0.914720342247842	GNPNAT1
ENSG00000186532	257.503753821327	0.233134072082101	0.129191743885133	1.80455859694397	0.0711437819082976	0.173921179640685	SMYD4
ENSG00000173641	1.5249542452754	-0.918194318017375	2.2855124412938	-0.401745491045148	0.68787134167241		HSPB7
ENSG00000112658	1347.22349372595	-0.0447440619814632	0.0663486188099889	-0.674378197828089	0.500070900125466	0.671268823979419	SRF
ENSG00000113643	1502.91820838609	-0.0645442904110267	0.0648016947762655	-0.996027814301347	0.319236631032538	0.503978342440706	RARS1
ENSG00000179403	2969.00743812478	0.0824384969910604	0.0693693765725894	1.18839898906681	0.234676254529238	0.40991902765897	VWA1
ENSG00000173614	231.421950521038	0.0543821888658405	0.141610757707961	0.384025830706951	0.700959302535156	0.823416048158767	NMNAT1
ENSG00000137409	1876.58545115518	0.0903572316224261	0.0635294667724529	1.42228852551311	0.154942508576374	0.306840116891884	MTCH1
ENSG00000256955	1.60092013617555	-3.88007934030033	1.78660798171325	-2.17175753159883	0.0298739565186378		ENSG00000256955
ENSG00000204314	47.2734300386959	-0.500983377437115	0.297505479616274	-1.68394672287478	0.0921919655313543	0.210790674958624	PRRT1
ENSG00000228544	134.86241156591	1.21127919884508	0.198167220555433	6.11240948654398	9.81379719178377e-10	1.93887058992939e-08	CCDC183-AS1
ENSG00000237872	1.39210175706979	2.86492482007439	1.91833176217846	1.49344595995271	0.135320489954007		POU5F1P4
ENSG00000142599	2666.52431212837	-0.3055689080572	0.0637012586794685	-4.79690534208687	1.61135699811898e-06	1.81368255822762e-05	RERE
ENSG00000099203	515.864947010496	0.0529816576745418	0.0894136522867799	0.592545504176607	0.553485359014154	0.714213016981568	TMED1
ENSG00000003436	8286.59341287751	0.474929182473256	0.0604022825371612	7.86276879820007	3.75734143036406e-15	1.37459249400456e-13	TFPI
ENSG00000153904	1422.68667833835	0.166021636987729	0.0636510505334261	2.60830945595381	0.0090990654147282	0.0344310653231211	DDAH1
ENSG00000198478	660.328600411669	-0.49322382208201	0.0910913046153546	-5.41460926665519	6.1422685837901e-08	9.02408637823956e-07	SH3BGRL2
ENSG00000100078	4.85734176219005	-0.303814474398607	0.926115901631126	-0.328052324621046	0.742872100384912		PLA2G3
ENSG00000240230	459.114386911606	-0.0669215679000275	0.098552586536967	-0.679044256995987	0.497109820420179	0.668946402008333	COX19
ENSG00000165832	620.111061895881	-0.193154509083707	0.085976231597803	-2.24660357280236	0.0246653736434392	0.0767247949567514	TRUB1
ENSG00000228549	1.35491932881484	-0.982511940801257	2.19084486697444	-0.448462579716156	0.65381938663088		LINC03126
ENSG00000092036	890.952364941319	-0.0726067500418409	0.0814966903658446	-0.890916547848801	0.372973942046534	0.558345337968965	HAUS4
ENSG00000107829	512.98032513292	0.129284988779471	0.0892765083089995	1.44814118773548	0.147577568591411	0.296835524768927	FBXW4
ENSG00000198746	308.55677166709	-0.120647931873041	0.121371433120943	-0.994038949452123	0.320203905469503	0.504921407332975	GPATCH3
ENSG00000113273	2739.80608689955	0.130190061542691	0.0482828286774916	2.69640501827894	0.0070092383966933	0.0278496201445753	ARSB
ENSG00000143442	1208.16910608711	0.0384856553140167	0.0623027551612497	0.617719958201038	0.536759953517762	0.701918158913535	POGZ
ENSG00000124222	2907.62159721574	0.15115998089046	0.048644185878794	3.10746244714842	0.0018870095796125	0.0093448050256869	STX16
ENSG00000164403	594.545129239643	-0.020344217525306	0.10201170749544	-0.199430222518482	0.841926221131443	0.914720342247842	SHROOM1
ENSG00000055211	414.948648876154	0.305871782233728	0.0988504251352413	3.09428899081873	0.0019728521490168	0.0096995872919909	GINM1
ENSG00000230280	5.70278943899971	0.659379619416468	0.820928028693225	0.803212457572055	0.421851946336447		HNRNPA1P59
ENSG00000117450	8638.13606277691	0.0161800193894534	0.0431337932703548	0.375112369274829	0.707576898240985	0.828273729405815	PRDX1
ENSG00000166295	699.198826148123	0.019255819947665	0.0843788864937888	0.228206613618709	0.819485620163367	0.902342191722394	ANAPC16
ENSG00000151623	6.31528410270514	-0.0233785025643824	0.767145795750819	-0.0304746538322633	0.975688507301875		NR3C2
ENSG00000137714	313.812565524593	-0.176287880076675	0.113430250165807	-1.55415226378312	0.120148101051687	0.257093307295295	FDX1
ENSG00000131910	1361.51112631386	-0.249804183652953	0.0682959143115242	-3.65767390584302	0.0002545145680501	0.001652198979366	NR0B2
ENSG00000181458	444.556944284997	0.060535832162694	0.113991348534561	0.531056373496101	0.595379714735349	0.746212555655364	TMEM45A
ENSG00000017260	1291.0093931063	0.0522332053618155	0.0614297258475577	0.850292014837181	0.395162754972335	0.578583009840041	ATP2C1
ENSG00000135447	1.0919771812482	1.8046783175223	2.33859799353425	0.771692408234281	0.44029662819941		PPP1R1A
ENSG00000228794	257.783345837567	-0.361483099230638	0.12510460065493	-2.88944688954884	0.0038592019167816	0.0170730456041473	LINC01128
ENSG00000261373	4.23058032490274	0.503057193843932	0.916889069172912	0.548656550456774	0.583241169344454		VPS9D1-AS1
ENSG00000163069	215.300035782619	0.394149110495341	0.142893448311628	2.75834277325132	0.0058095244597619	0.0239511284358389	SGCB
ENSG00000280367	7.35699643715621	0.18482262066144	0.78084423502222	0.236695889361571	0.812892724173076		ENSG00000280367
ENSG00000163249	669.811165804899	0.0553685039300222	0.0855614334804989	0.647119872560828	0.517554364647982	0.686429354692312	CCNYL1
ENSG00000221988	581.763419092498	-0.0075718763869604	0.0798153080090802	-0.094867470612267	0.924420094645372	0.961163889003549	PPT2
ENSG00000162511	5.05436647733299	-0.957571385094691	0.819635153297207	-1.16828979484664	0.242689890397302		LAPTM5
ENSG00000119185	770.654507947688	-0.120943409492397	0.0739187257541069	-1.63616740221847	0.101804556755599	0.226828226693176	ITGB1BP1
ENSG00000196188	13.5467642732595	-0.70033780713681	0.520903705253419	-1.34446693328107	0.178797442250574	0.339291464425726	CTSE
ENSG00000148303	15900.1637709041	-0.0884098663926447	0.0353002938374895	-2.50450794544809	0.0122621851081153	0.0438686465090186	RPL7A
ENSG00000271816	36.4155424811943	0.265214782784167	0.379366196757917	0.699099669529616	0.484489745046815	0.658992075539263	BMS1P4
ENSG00000162746	0.918310486301724	-0.0056049907224157	2.03090840743347	-0.0027598441672212	0.99779796574414		FCRLB
ENSG00000163191	141.203633951807	-0.700726423612888	0.159721749840085	-4.38716971429667	1.14835184939466e-05	0.0001072962228914	S100A11
ENSG00000184232	2456.84568607294	-0.0782978983374969	0.0691839015505755	-1.13173580244327	0.257745524708492	0.436061865182874	OAF
ENSG00000285651	1.59590566161564	3.22041681770958	1.92409120698504	1.67373397166334	0.094182894110789		ENSG00000285651
ENSG00000248932	22.2026640611453	-0.0336464609810338	0.45655311424532	-0.0736967067602885	0.941251719289484	0.970266000626913	COPB2-DT
ENSG00000261701	402.657543888773	-0.454715242864638	0.122534788960663	-3.7109073000535	0.0002065177256415	0.0013787911665339	HPR
ENSG00000250049	8.06995329264666	-0.976346975166321	0.727955796679081	-1.34121739207297	0.17984988120407	0.340664307591663	ENSG00000250049
ENSG00000183155	155.605048728123	-0.107211139880228	0.159074378347331	-0.673968623948592	0.500331261625612	0.671416024069047	RABIF
ENSG00000179520	6.62980718970419	0.0164114265059039	0.715035328672889	0.0229519099935434	0.981688633097349		SLC17A8
ENSG00000099991	3476.87081023341	0.182671377886849	0.0617014879054679	2.96056682079884	0.00307073501116	0.0141129740411901	CABIN1
ENSG00000119778	515.595844326975	-0.07601368018397	0.0911021966278231	-0.834378126956766	0.404067938944742	0.588009314136005	ATAD2B
ENSG00000231588	5.69825451077631	-0.933890602176873	1.0009216496853	-0.933030674749119	0.350804130707429		SHQ1P1
ENSG00000074603	622.815690132727	-0.0680142664408467	0.0876409568529036	-0.776055726491002	0.437716083168171	0.61816280932751	DPP8
ENSG00000277147	1.09071224355381	-1.9133475649588	1.98827208695467	-0.962316766157178	0.335890509478158		LINC00869
ENSG00000099331	1115.03095252458	0.0662558159073609	0.0775988304615051	0.853824928975299	0.39320199968373	0.577119064051926	MYO9B
ENSG00000196449	474.442426291551	-0.730205184500683	0.0909312319688819	-8.03030123632956	9.72336247873927e-16	3.84200756890185e-14	YRDC
ENSG00000259049	138.240465497656	-0.385409423143092	0.169557346760919	-2.27303287357127	0.0230241989910331	0.0726583328815388	ENSG00000259049
ENSG00000118007	510.555989157674	-0.0508950516906292	0.101158880525685	-0.50311995769572	0.614879935795833	0.76164376944924	STAG1
ENSG00000160058	1418.91515774241	0.154427410267349	0.0662736374249201	2.33014840089767	0.0197983090458882	0.0646427297725962	BSDC1
ENSG00000231500	12520.4366539106	-0.107080409260889	0.0476659490931552	-2.24647597075258	0.0246735369933409	0.0767342912085777	RPS18
ENSG00000162819	394.455537940937	0.0146556403673873	0.111170313823159	0.131830520787234	0.895118345132847	0.944435452705616	BROX
ENSG00000267165	49.2966065208076	-0.228718928535781	0.338629694922015	-0.675424902085017	0.499405848762456	0.670984321671273	CHMP1B-AS1
ENSG00000173926	54.4715753392487	-1.22907615380579	0.264737213034887	-4.64262707805956	3.44006924607238e-06	3.62474664770363e-05	MARCHF3
ENSG00000164070	609.348326481401	0.399201733225547	0.0816508409219038	4.88913192709638	1.01281604937941e-06	1.18437951568783e-05	HSPA4L
ENSG00000162997	51.702727981661	0.729829360812112	0.275158674208924	2.65239452439709	0.0079923094414012	0.030968910003262	PRORSD1P
ENSG00000198356	643.855627572013	0.12333103953805	0.0845583221000016	1.4585322470353	0.144693893374448	0.292406300002333	GET3
ENSG00000151470	23.3269193084342	0.117405091127654	0.406765494789316	0.288630900682626	0.772863846107011	0.871821662688254	C4ORF33
ENSG00000237080	10.5576579478942	0.826728700709196	0.599270139581808	1.37955931074109	0.167722372805824	0.324112152854498	EHMT2-AS1
ENSG00000228496	67.9018832696778	0.263001202328781	0.244978222108682	1.07356972413696	0.283015573122569	0.464627031536778	ENSG00000228496
ENSG00000239945	3.90511917146227	0.253281183929946	1.11511407568957	0.227134774326402	0.820318944599942		ENSG00000239945
ENSG00000133805	27.8028219886536	0.275144005827533	0.380934491074665	0.722286934562728	0.470118084033016	0.647420254219548	AMPD3
ENSG00000167770	1534.05617190161	0.0725818751740384	0.0618062771581492	1.17434471887567	0.24025697816914	0.416710006608482	OTUB1
ENSG00000164088	50.5508860412798	-0.0541742706691722	0.281207318908178	-0.192648864473053	0.847233973363405	0.918101768912494	PPM1M
ENSG00000285812	3.09449601963763	0.410308832740026	1.22595089191175	0.334686189672891	0.737861820287712		ENSG00000285812
ENSG00000271383	84.0092194050057	0.236943570422048	0.229360960264417	1.03305972450102	0.301575949819719	0.484917850347299	NBPF19
ENSG00000151012	2277.86769867113	-2.0361031362939	0.0751046045365214	-27.1102304427127	7.45905855924958e-162	1.24441960296814e-158	SLC7A11
ENSG00000173269	4.01570575088965	-0.841635792172418	0.913541845573488	-0.921288714086293	0.356899711808204		MMRN2
ENSG00000135318	591.069094823258	0.274804377769344	0.100367671881902	2.73797700610903	0.0061818397981282	0.025209213625447	NT5E
ENSG00000168538	624.38365306924	0.146560244451349	0.0934084463202815	1.56902560983425	0.116641971776199	0.251093793006399	TRAPPC11
ENSG00000140464	427.349684266514	0.304788639624182	0.101258208967194	3.01001412856245	0.0026123553760492	0.012327000619541	PML
ENSG00000197451	2490.38043221102	-0.31706724110555	0.073475546141579	-4.31527573125618	1.59403811030922e-05	0.0001430632529963	HNRNPAB
ENSG00000171385	1.16719273989886	-1.35293198763988	2.1165478542883	-0.639216346986309	0.52268219916047		KCND3
ENSG00000144550	1.04258911688995	-0.583825470743881	2.25146637202073	-0.25930898990949	0.795396843638712		CPNE9
ENSG00000229808	2.82681324090282	-1.33670767019027	1.1042958115119	-1.21046159575682	0.226101818682914		ENSG00000229808
ENSG00000224903	15.379629853872	-0.456727128243299	0.531028181594164	-0.860080771743959	0.389744519717063	0.574402626968168	RNF32-AS1
ENSG00000134253	45.0137574706504	0.172025513214319	0.311129114342914	0.552907154245678	0.580326988287572	0.735533466874035	TRIM45
ENSG00000236809	5.05427948701211	0.450747233709865	0.760470557868227	0.592721478887247	0.553367564498461		SNX25P1
ENSG00000117114	1360.75257324486	0.0857468322839672	0.0657712056257944	1.30371385879444	0.192331162379028	0.3563490132183	ADGRL2
ENSG00000142765	185.305921939826	0.0770021309262254	0.149427340264035	0.515314873370325	0.606333007229671	0.754649378610205	SYTL1
ENSG00000250053	1.35495909147743	0.773006652834482	1.62252521696264	0.476421965435797	0.633773788989206		RARRES2P4
ENSG00000236682	96.0231788977013	0.243935562499606	0.208258092688992	1.17131372591553	0.241472696199955	0.418074654158627	MAP3K2-DT
ENSG00000269925	1.31173203929355	-2.50134793989709	1.83685782332472	-1.36175370142128	0.173275627369714		ENSG00000269925
ENSG00000007923	1630.81448326518	0.234651201518558	0.0610180896406393	3.84560058993186	0.0001202575169831	0.0008623049749292	DNAJC11
ENSG00000088992	840.853127191251	-0.190214959356097	0.0728614032128031	-2.61064090133625	0.009037273452242	0.0342372570312736	TESC
ENSG00000262228	3.54334375577003	0.99065710124934	1.00623010508621	0.9845234169022	0.324858223539495		ENSG00000262228
ENSG00000228463	118.43460868795	0.564057605000702	0.198984161215119	2.83468594463107	0.0045870754723259	0.0196898050934746	ENSG00000228463
ENSG00000260430	0.975914644488483	-0.469997206827902	2.07440066021231	-0.226570120152101	0.820758028750317		ENSG00000260430
ENSG00000122484	353.265620816638	-0.0559578760597815	0.104233993467942	-0.536848624887349	0.591372180815262	0.74340161617182	RPAP2
ENSG00000144021	1783.38313287216	0.0506317940231038	0.0507546966707966	0.997578497050432	0.318483792345851	0.503372014955047	CIAO1
ENSG00000241399	328.2908895363	-0.0210692332295767	0.121057325123987	-0.174043439403585	0.861831323456311	0.925608492984847	CD302
ENSG00000235545	20.7968023013992	-0.22738751662992	0.472158272208821	-0.481591724669294	0.630096005978203	0.773833758364364	DOCK7-DT
ENSG00000196352	312.16847624533	-0.586357218614795	0.120135321933788	-4.88080615406319	1.05653054974485e-06	1.2297524189472e-05	CD55
ENSG00000103260	346.456943751025	0.0282449427477889	0.115588054655066	0.244358665193186	0.806953051923757	0.894397289040763	METRN
ENSG00000214331	139.31880000393	0.330032619777454	0.174628443358364	1.88991331211822	0.0587695548570226	0.150121586472249	PDPR2P
ENSG00000135837	1201.23875074003	0.125824768014248	0.0796963045271997	1.57880304188138	0.114381240676225	0.247647343727977	CEP350
ENSG00000197530	1179.45974042716	0.453937999761042	0.084176578458056	5.39268770572842	6.9411528944013e-08	1.01087692249695e-06	MIB2
ENSG00000284733	2.98052435214416	-0.0069778887156036	1.514741801953	-0.0046066522404061	0.996324436300403		OR4F29
